
HYPNOS III
Hypnos#: 076
Filenumber: 098
Sample Time Interval: 005 Minutes
Redox: 36
Temperatures: 00
Started logging at 2012-10-03 16:03
Timestamp       ;R_00;R_01;R_02;R_03;R_04;R_05;R_06;R_07;R_08;R_09;R_10;R_11;R_12;R_13;R_14;R_15;R_16;R_17;R_18;R_19;R_20;R_21;R_22;R_23;R_24;R_25;R_26;R_27;R_28;R_29;R_30;R_31;R_32;R_33;R_34;R_35
2013-05-04 06:05; 104;-278;-381;-386;-406;-408;-388; 386; 554;-387;-403;-454;-453;-464;-465;-412; 531; 356;-376;-378;-384;-456;-417;-409; 236; 300; 540; 512; 520; 484;-342;-358;-361;-482; 577; 580
2013-05-04 06:10; 105;-278;-381;-386;-407;-408;-388; 386; 554;-387;-403;-454;-453;-464;-465;-412; 531; 356;-376;-378;-385;-456;-417;-409; 236; 300; 540; 512; 520; 484;-342;-359;-361;-481; 577; 581
2013-05-04 06:15; 105;-278;-381;-386;-407;-408;-388; 386; 554;-387;-403;-454;-453;-465;-465;-412; 531; 356;-376;-378;-385;-456;-418;-409; 236; 299; 540; 512; 520; 484;-342;-359;-362;-482; 577; 580
2013-05-04 06:20; 105;-278;-382;-386;-407;-408;-388; 387; 554;-387;-403;-454;-453;-464;-465;-412; 531; 356;-376;-378;-385;-456;-418;-409; 235; 300; 540; 512; 520; 483;-341;-359;-361;-482; 577; 580
2013-05-04 06:25; 105;-278;-382;-386;-406;-408;-388; 386; 554;-387;-403;-454;-453;-464;-466;-412; 531; 356;-376;-378;-385;-456;-418;-409; 235; 299; 539; 512; 520; 483;-341;-359;-362;-482; 577; 580
2013-05-04 06:30; 105;-278;-382;-386;-407;-408;-388; 386; 554;-387;-403;-454;-453;-465;-465;-412; 531; 356;-376;-378;-385;-456;-418;-409; 235; 298; 540; 512; 520; 484;-342;-359;-362;-482; 577; 580
2013-05-04 06:35; 105;-278;-381;-386;-406;-408;-388; 386; 554;-387;-403;-454;-454;-464;-465;-412; 531; 356;-376;-378;-384;-456;-417;-409; 235; 298; 539; 512; 520; 484;-341;-359;-361;-482; 577; 580
2013-05-04 06:40; 105;-278;-382;-386;-406;-408;-388; 386; 554;-387;-403;-454;-453;-465;-465;-412; 530; 355;-376;-378;-384;-456;-417;-409; 236; 297; 540; 512; 520; 484;-342;-359;-361;-482; 577; 580
2013-05-04 06:45; 104;-278;-383;-386;-406;-409;-388; 386; 554;-387;-403;-454;-453;-465;-465;-412; 530; 355;-376;-378;-385;-456;-417;-410; 235; 297; 539; 512; 520; 484;-342;-359;-362;-482; 578; 580
2013-05-04 06:50; 105;-278;-382;-386;-407;-408;-388; 386; 554;-387;-403;-454;-453;-465;-465;-413; 530; 355;-376;-378;-385;-456;-417;-409; 235; 297; 540; 512; 520; 484;-342;-359;-362;-482; 577; 581
2013-05-04 06:55; 105;-278;-383;-386;-407;-409;-388; 386; 554;-387;-403;-454;-453;-465;-465;-412; 531; 355;-376;-378;-386;-456;-418;-410; 235; 296; 539; 512; 520; 484;-342;-359;-362;-482; 577; 580
2013-05-04 07:00; 105;-278;-382;-386;-406;-409;-387; 386; 554;-387;-403;-454;-453;-465;-465;-412; 530; 354;-376;-378;-385;-456;-417;-410; 235; 296; 539; 512; 520; 484;-342;-359;-362;-483; 578; 580
2013-05-04 07:05; 104;-278;-382;-386;-406;-409;-388; 386; 554;-387;-403;-454;-454;-465;-465;-413; 530; 354;-377;-378;-385;-457;-417;-410; 235; 295; 539; 512; 520; 483;-342;-359;-362;-483; 578; 580
2013-05-04 07:10; 105;-278;-382;-387;-406;-409;-388; 386; 554;-387;-403;-454;-454;-465;-465;-413; 530; 353;-376;-378;-385;-457;-417;-410; 235; 295; 539; 512; 520; 484;-342;-359;-362;-484; 577; 580
2013-05-04 07:15; 104;-278;-382;-387;-406;-409;-388; 386; 554;-387;-403;-454;-454;-465;-465;-413; 529; 353;-377;-378;-385;-457;-417;-410; 235; 294; 539; 512; 520; 483;-342;-359;-362;-484; 577; 580
2013-05-04 07:20; 105;-278;-382;-387;-407;-408;-389; 386; 553;-387;-403;-454;-454;-465;-466;-413; 530; 353;-376;-378;-385;-457;-418;-410; 235; 293; 539; 512; 520; 483;-342;-360;-362;-484; 577; 580
2013-05-04 07:25; 105;-278;-382;-387;-406;-409;-388; 386; 553;-387;-403;-454;-454;-465;-466;-413; 530; 352;-376;-378;-386;-457;-418;-411; 235; 292; 538; 512; 520; 482;-342;-360;-362;-484; 577; 580
2013-05-04 07:30; 104;-278;-383;-386;-407;-409;-388; 386; 554;-388;-403;-455;-453;-465;-466;-413; 530; 352;-377;-378;-386;-457;-418;-411; 235; 292; 539; 512; 520; 484;-342;-359;-363;-484; 577; 580
2013-05-04 07:35; 104;-278;-383;-386;-407;-409;-389; 386; 554;-387;-404;-454;-454;-465;-465;-414; 529; 352;-377;-378;-386;-457;-418;-410; 235; 291; 539; 512; 520; 483;-342;-359;-362;-484; 577; 580
2013-05-04 07:40; 105;-278;-383;-387;-406;-409;-388; 386; 553;-387;-403;-455;-454;-465;-467;-413; 529; 351;-376;-378;-386;-457;-418;-411; 235; 291; 538; 512; 520; 482;-342;-360;-362;-485; 577; 580
2013-05-04 07:45; 105;-278;-383;-386;-407;-409;-389; 386; 553;-388;-403;-454;-454;-465;-466;-413; 529; 350;-377;-378;-386;-457;-418;-411; 235; 290; 538; 512; 520; 482;-342;-361;-363;-485; 577; 580
2013-05-04 07:50; 104;-278;-383;-387;-407;-409;-389; 386; 552;-387;-404;-454;-454;-465;-466;-414; 529; 351;-377;-378;-386;-457;-418;-411; 235; 289; 538; 512; 520; 483;-342;-360;-362;-486; 577; 580
2013-05-04 07:55; 104;-278;-383;-387;-406;-409;-389; 386; 553;-388;-403;-455;-454;-465;-467;-414; 529; 350;-377;-378;-386;-457;-418;-411; 235; 289; 538; 512; 520; 482;-342;-361;-363;-486; 577; 580
2013-05-04 08:00; 104;-278;-383;-386;-408;-409;-388; 385; 553;-387;-404;-455;-454;-466;-466;-414; 529; 350;-378;-378;-386;-457;-419;-411; 235; 287; 538; 512; 519; 482;-343;-360;-363;-485; 576; 580
2013-05-04 08:05; 104;-278;-383;-387;-407;-410;-389; 385; 553;-388;-404;-455;-454;-466;-466;-414; 529; 349;-378;-378;-386;-457;-418;-411; 235; 286; 538; 512; 519; 483;-342;-359;-363;-486; 577; 580
2013-05-04 08:10; 104;-278;-383;-387;-407;-410;-388; 384; 553;-388;-404;-455;-454;-466;-466;-414; 529; 349;-378;-379;-386;-458;-418;-412; 235; 286; 538; 512; 519; 483;-343;-360;-363;-486; 577; 580
2013-05-04 08:15; 104;-279;-383;-387;-407;-410;-389; 386; 552;-388;-404;-454;-454;-466;-467;-414; 529; 348;-378;-379;-386;-458;-418;-411; 234; 286; 537; 511; 520; 482;-342;-361;-363;-487; 577; 580
2013-05-04 08:20; 104;-278;-383;-387;-407;-410;-389; 385; 552;-388;-404;-455;-454;-466;-467;-414; 529; 347;-378;-379;-386;-458;-419;-412; 234; 285; 537; 512; 520; 482;-342;-361;-363;-486; 577; 580
2013-05-04 08:25; 104;-278;-383;-387;-408;-410;-389; 384; 552;-388;-405;-455;-454;-467;-466;-414; 528; 346;-378;-379;-386;-458;-419;-412; 235; 283; 538; 512; 519; 482;-343;-360;-363;-487; 576; 580
2013-05-04 08:30; 104;-278;-383;-387;-408;-410;-389; 384; 553;-389;-404;-456;-454;-467;-466;-414; 529; 346;-378;-378;-387;-457;-419;-412; 234; 283; 538; 512; 519; 482;-343;-360;-364;-487; 576; 580
2013-05-04 08:35; 104;-278;-384;-387;-408;-409;-389; 384; 552;-388;-405;-455;-454;-467;-466;-415; 529; 345;-378;-379;-387;-458;-419;-411; 234; 281; 538; 511; 519; 482;-343;-361;-364;-487; 576; 580
2013-05-04 08:40; 104;-279;-383;-387;-408;-410;-389; 384; 552;-388;-405;-455;-455;-467;-467;-414; 528; 344;-378;-379;-386;-458;-419;-412; 234; 281; 537; 511; 520; 482;-343;-361;-363;-488; 576; 580
2013-05-04 08:45; 104;-278;-384;-387;-408;-410;-390; 385; 552;-388;-405;-455;-455;-467;-467;-415; 528; 343;-378;-379;-387;-458;-419;-412; 233; 281; 537; 510; 520; 481;-343;-361;-364;-487; 576; 580
2013-05-04 08:50; 104;-279;-383;-388;-408;-411;-389; 384; 552;-389;-405;-456;-454;-467;-467;-414; 528; 342;-378;-379;-387;-459;-419;-412; 233; 279; 537; 512; 519; 481;-344;-361;-364;-489; 576; 579
2013-05-04 08:55; 104;-279;-384;-387;-408;-410;-390; 384; 551;-388;-405;-456;-454;-467;-467;-415; 529; 341;-378;-379;-387;-458;-420;-412; 233; 279; 537; 510; 519; 481;-343;-362;-364;-489; 576; 580
2013-05-04 09:00; 104;-278;-384;-387;-408;-410;-390; 384; 552;-389;-405;-456;-455;-467;-467;-415; 528; 341;-378;-379;-387;-459;-420;-412; 233; 278; 537; 510; 519; 481;-343;-362;-364;-489; 576; 579
2013-05-04 09:05; 103;-279;-384;-388;-408;-411;-389; 384; 552;-389;-405;-456;-455;-467;-467;-415; 527; 341;-379;-379;-387;-459;-419;-412; 233; 278; 537; 511; 518; 482;-344;-361;-364;-489; 576; 579
2013-05-04 09:10; 103;-279;-384;-388;-408;-411;-389; 383; 551;-389;-405;-456;-455;-467;-467;-415; 527; 339;-378;-380;-387;-459;-420;-412; 233; 277; 537; 510; 518; 481;-344;-361;-364;-490; 576; 579
2013-05-04 09:15; 103;-278;-385;-387;-408;-411;-390; 383; 551;-389;-405;-456;-455;-468;-467;-415; 527; 339;-379;-380;-387;-459;-420;-412; 233; 275; 537; 510; 518; 481;-344;-362;-364;-489; 576; 580
2013-05-04 09:20; 103;-278;-385;-388;-408;-411;-389; 383; 551;-389;-405;-456;-455;-468;-467;-415; 527; 338;-379;-380;-388;-459;-420;-413; 233; 275; 537; 510; 518; 481;-344;-362;-365;-489; 575; 579
2013-05-04 09:25; 102;-278;-385;-388;-409;-411;-390; 383; 551;-389;-406;-456;-455;-468;-467;-416; 527; 338;-380;-380;-388;-459;-420;-412; 233; 274; 537; 510; 518; 481;-344;-362;-365;-490; 576; 579
2013-05-04 09:30; 103;-279;-385;-388;-409;-411;-390; 383; 551;-389;-406;-456;-455;-468;-467;-415; 527; 337;-379;-380;-388;-459;-420;-412; 233; 274; 537; 510; 518; 481;-344;-362;-364;-491; 576; 579
2013-05-04 09:35; 103;-280;-385;-388;-409;-411;-391; 383; 551;-389;-406;-456;-456;-468;-467;-415; 527; 336;-380;-380;-388;-459;-420;-412; 232; 272; 537; 510; 518; 481;-344;-362;-364;-490; 576; 579
2013-05-04 09:40; 103;-280;-384;-389;-409;-412;-390; 383; 551;-389;-406;-456;-456;-468;-467;-416; 527; 336;-380;-380;-388;-459;-420;-414; 232; 272; 537; 510; 518; 481;-344;-362;-366;-491; 576; 579
2013-05-04 09:45; 102;-279;-385;-388;-409;-411;-391; 383; 551;-389;-406;-456;-456;-468;-467;-416; 527; 334;-380;-380;-388;-459;-420;-413; 232; 272; 537; 510; 518; 479;-344;-362;-366;-490; 575; 579
2013-05-04 09:50; 102;-279;-385;-389;-409;-412;-390; 383; 551;-390;-406;-457;-455;-468;-468;-415; 527; 332;-379;-380;-388;-459;-420;-413; 232; 271; 537; 510; 518; 480;-344;-362;-366;-490; 575; 579
2013-05-04 09:55; 103;-280;-385;-389;-408;-412;-390; 383; 551;-389;-406;-457;-456;-468;-468;-415; 527; 331;-379;-380;-388;-460;-420;-413; 232; 270; 536; 510; 517; 480;-344;-362;-365;-491; 575; 579
2013-05-04 10:00; 102;-280;-385;-389;-409;-412;-390; 383; 551;-389;-406;-456;-456;-468;-468;-416; 526; 333;-380;-380;-388;-460;-420;-414; 232; 270; 537; 510; 518; 481;-344;-362;-366;-491; 576; 579
2013-05-04 10:05; 102;-280;-385;-389;-409;-412;-391; 383; 550;-389;-406;-456;-456;-468;-468;-416; 526; 332;-380;-380;-388;-460;-420;-413; 232; 269; 536; 510; 518; 480;-344;-362;-365;-492; 575; 579
2013-05-04 10:10; 102;-279;-386;-389;-409;-412;-390; 383; 551;-389;-406;-457;-456;-468;-468;-416; 527; 332;-380;-380;-389;-460;-421;-413; 232; 268; 536; 510; 518; 480;-344;-362;-366;-491; 574; 579
2013-05-04 10:15; 102;-280;-386;-389;-409;-412;-391; 383; 550;-389;-406;-456;-456;-468;-468;-417; 526; 332;-380;-381;-389;-461;-420;-414; 231; 267; 536; 510; 518; 479;-344;-363;-366;-493; 575; 578
2013-05-04 10:20; 102;-280;-385;-389;-409;-412;-391; 381; 550;-389;-406;-457;-456;-469;-468;-417; 526; 332;-380;-381;-389;-461;-420;-414; 232; 266; 536; 510; 517; 480;-345;-362;-366;-493; 575; 578
2013-05-04 10:25; 102;-280;-386;-389;-409;-412;-391; 381; 549;-389;-406;-457;-456;-469;-468;-417; 526; 331;-380;-381;-389;-461;-421;-414; 232; 266; 536; 510; 517; 479;-345;-362;-366;-493; 574; 578
2013-05-04 10:30; 102;-280;-385;-390;-409;-412;-391; 383; 549;-390;-406;-457;-457;-468;-468;-417; 526; 331;-380;-381;-389;-461;-421;-414; 231; 265; 535; 509; 517; 479;-345;-363;-366;-493; 574; 577
2013-05-04 10:35; 102;-280;-386;-390;-409;-412;-391; 381; 549;-390;-406;-457;-456;-468;-468;-417; 526; 330;-380;-381;-389;-461;-421;-414; 231; 265; 535; 509; 517; 479;-345;-363;-366;-493; 574; 578
2013-05-04 10:40; 102;-280;-386;-390;-409;-412;-391; 382; 549;-390;-406;-457;-457;-468;-469;-417; 526; 330;-380;-381;-389;-461;-421;-414; 231; 264; 535; 509; 517; 479;-345;-363;-366;-493; 574; 577
2013-05-04 10:45; 102;-280;-386;-390;-409;-412;-391; 381; 549;-391;-406;-457;-457;-469;-468;-417; 526; 329;-380;-381;-389;-461;-422;-414; 230; 264; 535; 509; 517; 479;-345;-363;-366;-493; 573; 577
2013-05-04 10:50; 102;-280;-386;-390;-409;-413;-391; 381; 549;-391;-406;-457;-456;-469;-469;-417; 526; 328;-380;-381;-389;-461;-422;-414; 231; 265; 535; 509; 517; 479;-345;-363;-366;-493; 574; 578
2013-05-04 10:55; 102;-280;-386;-389;-410;-412;-392; 381; 549;-390;-407;-457;-457;-469;-469;-417; 526; 328;-380;-381;-389;-461;-422;-414; 230; 266; 534; 509; 517; 478;-345;-364;-366;-493; 573; 578
2013-05-04 11:00; 102;-281;-386;-390;-409;-413;-391; 381; 549;-391;-407;-457;-456;-469;-468;-417; 525; 328;-381;-381;-389;-461;-421;-414; 230; 264; 534; 509; 517; 479;-345;-363;-367;-494; 573; 577
2013-05-04 11:05; 101;-280;-386;-389;-409;-412;-391; 381; 548;-389;-408;-457;-457;-469;-468;-417; 525; 327;-381;-381;-389;-461;-422;-414; 230; 264; 534; 509; 517; 478;-345;-363;-366;-494; 573; 578
2013-05-04 11:10; 102;-280;-386;-390;-409;-413;-391; 381; 548;-391;-407;-457;-457;-469;-469;-417; 525; 326;-380;-381;-389;-461;-421;-414; 230; 264; 534; 509; 517; 479;-345;-363;-366;-494; 573; 577
2013-05-04 11:15; 101;-280;-387;-389;-409;-412;-391; 381; 548;-390;-407;-458;-457;-469;-469;-417; 525; 325;-381;-381;-390;-461;-422;-414; 230; 261; 534; 509; 517; 478;-345;-364;-366;-493; 572; 578
2013-05-04 11:20; 101;-280;-387;-390;-409;-412;-391; 381; 547;-390;-408;-457;-457;-470;-469;-418; 524; 325;-381;-381;-391;-461;-422;-414; 229; 260; 532; 508; 517; 478;-345;-364;-367;-493; 572; 577
2013-05-04 11:25; 101;-281;-386;-391;-409;-414;-391; 379; 546;-391;-408;-458;-457;-470;-469;-417; 524; 325;-381;-381;-391;-462;-421;-415; 230; 258; 532; 509; 516; 478;-345;-363;-367;-493; 571; 577
2013-05-04 11:30; 101;-280;-387;-391;-409;-414;-391; 379; 546;-391;-408;-458;-457;-470;-470;-417; 524; 323;-381;-382;-390;-462;-421;-415; 229; 256; 532; 508; 516; 478;-345;-364;-367;-494; 571; 576
2013-05-04 11:35; 100;-280;-387;-390;-411;-413;-392; 380; 546;-391;-408;-459;-457;-470;-470;-418; 524; 324;-381;-383;-391;-462;-422;-415; 228; 256; 531; 507; 516; 477;-345;-364;-367;-494; 571; 576
2013-05-04 11:40;  99;-280;-388;-390;-411;-414;-391; 378; 545;-391;-408;-459;-457;-471;-470;-419; 523; 325;-382;-382;-391;-462;-422;-415; 228; 255; 531; 507; 515; 476;-345;-364;-369;-493; 571; 576
2013-05-04 11:45;  99;-280;-388;-391;-411;-414;-392; 379; 545;-391;-409;-459;-458;-471;-470;-419; 523; 323;-382;-383;-391;-462;-422;-415; 227; 252; 530; 507; 515; 476;-345;-365;-368;-495; 570; 576
2013-05-04 11:50;  99;-281;-388;-391;-411;-414;-392; 378; 545;-391;-409;-459;-459;-471;-471;-419; 523; 325;-382;-383;-392;-462;-423;-415; 227; 252; 529; 507; 515; 476;-345;-365;-369;-495; 569; 576
2013-05-04 11:55;  99;-281;-388;-392;-411;-414;-393; 378; 544;-392;-409;-459;-459;-471;-472;-419; 522; 325;-382;-383;-392;-463;-422;-416; 227; 252; 529; 507; 515; 476;-346;-366;-369;-495; 569; 575
2013-05-04 12:00;  98;-281;-389;-392;-412;-415;-392; 377; 544;-392;-409;-460;-459;-472;-470;-420; 521; 326;-383;-383;-392;-463;-422;-416; 227; 250; 529; 506; 515; 474;-346;-366;-369;-494; 569; 575
2013-05-04 12:05;  98;-281;-389;-392;-412;-415;-393; 377; 543;-391;-409;-460;-459;-472;-472;-419; 521; 325;-383;-383;-392;-464;-423;-416; 227; 250; 529; 506; 514; 474;-346;-366;-369;-495; 569; 574
2013-05-04 12:10;  98;-281;-389;-392;-412;-415;-392; 376; 542;-391;-409;-460;-460;-472;-471;-419; 521; 326;-383;-384;-392;-464;-422;-416; 226; 249; 527; 506; 513; 474;-346;-366;-369;-494; 568; 574
2013-05-04 12:15;  98;-281;-389;-392;-411;-415;-392; 376; 541;-392;-409;-460;-459;-472;-471;-419; 520; 327;-383;-383;-392;-464;-422;-416; 226; 248; 527; 506; 513; 474;-346;-365;-369;-493; 568; 574
2013-05-04 12:20;  98;-282;-388;-392;-411;-415;-392; 376; 541;-391;-409;-460;-459;-471;-472;-419; 520; 326;-382;-384;-392;-463;-422;-415; 226; 247; 527; 507; 513; 475;-346;-365;-369;-495; 568; 574
2013-05-04 12:25;  98;-282;-388;-392;-410;-415;-391; 376; 541;-391;-409;-460;-459;-470;-472;-419; 520; 326;-382;-383;-391;-463;-422;-415; 226; 247; 527; 506; 513; 474;-346;-365;-369;-494; 568; 574
2013-05-04 12:30;  98;-282;-388;-392;-410;-414;-391; 376; 540;-391;-409;-460;-459;-470;-472;-418; 520; 327;-382;-383;-391;-463;-422;-415; 225; 244; 526; 506; 513; 474;-345;-365;-369;-494; 567; 574
2013-05-04 12:35;  97;-281;-389;-391;-411;-414;-392; 375; 540;-391;-409;-459;-459;-470;-471;-418; 519; 328;-382;-383;-392;-463;-422;-415; 225; 244; 526; 506; 513; 473;-345;-366;-369;-493; 568; 574
2013-05-04 12:40;  98;-281;-388;-392;-409;-414;-391; 375; 540;-391;-409;-459;-459;-470;-471;-417; 519; 328;-382;-383;-392;-462;-422;-415; 225; 245; 526; 507; 512; 474;-345;-364;-369;-493; 566; 574
2013-05-04 12:45;  98;-281;-388;-392;-409;-414;-391; 374; 539;-391;-409;-459;-459;-469;-471;-417; 518; 327;-382;-383;-392;-462;-422;-415; 225; 242; 525; 507; 512; 474;-345;-364;-369;-493; 566; 574
2013-05-04 12:50;  97;-280;-389;-391;-411;-413;-391; 375; 539;-390;-409;-459;-459;-469;-470;-418; 518; 326;-382;-383;-392;-462;-422;-415; 225; 241; 524; 506; 513; 473;-344;-364;-369;-495; 566; 574
2013-05-04 12:55;  97;-281;-389;-392;-410;-414;-391; 374; 538;-389;-409;-459;-459;-468;-471;-417; 517; 325;-381;-383;-391;-463;-421;-415; 225; 239; 524; 506; 512; 474;-344;-364;-369;-494; 566; 573
2013-05-04 13:00;  96;-281;-389;-391;-411;-413;-391; 374; 537;-389;-409;-459;-459;-468;-471;-417; 517; 324;-381;-383;-392;-463;-422;-415; 225; 239; 524; 505; 512; 473;-344;-364;-369;-495; 565; 573
2013-05-04 13:05;  96;-281;-389;-392;-410;-414;-390; 373; 537;-389;-409;-459;-459;-468;-471;-417; 517; 323;-382;-383;-392;-463;-422;-415; 225; 238; 523; 506; 512; 473;-344;-364;-369;-494; 565; 573
2013-05-04 13:10;  96;-280;-389;-391;-411;-414;-391; 372; 535;-389;-409;-459;-460;-468;-471;-417; 515; 322;-382;-383;-392;-463;-421;-415; 225; 237; 522; 506; 512; 473;-344;-364;-369;-495; 563; 573
2013-05-04 13:15;  94;-281;-390;-392;-411;-414;-390; 372; 534;-389;-410;-459;-459;-469;-472;-417; 515; 321;-382;-383;-392;-464;-421;-415; 224; 233; 521; 505; 511; 471;-343;-364;-369;-495; 563; 572
2013-05-04 13:20;  94;-280;-391;-391;-411;-414;-390; 370; 534;-389;-410;-460;-460;-470;-472;-419; 514; 320;-383;-383;-393;-463;-422;-415; 224; 232; 520; 505; 510; 471;-343;-364;-369;-495; 562; 571
2013-05-04 13:25;  94;-281;-390;-392;-411;-414;-390; 370; 532;-389;-410;-460;-461;-469;-472;-418; 513; 319;-381;-383;-393;-464;-422;-416; 224; 230; 520; 504; 509; 471;-343;-364;-369;-496; 561; 571
2013-05-04 13:30;  93;-281;-391;-392;-411;-414;-389; 369; 531;-389;-410;-461;-460;-470;-472;-419; 513; 322;-383;-383;-394;-464;-422;-416; 224; 230; 519; 504; 509; 470;-342;-364;-370;-496; 559; 570
2013-05-04 13:35;  93;-281;-391;-393;-411;-414;-389; 369; 531;-389;-410;-461;-461;-470;-472;-419; 512; 323;-382;-383;-394;-464;-422;-417; 224; 230; 518; 503; 508; 470;-342;-364;-370;-496; 558; 570
2013-05-04 13:40;  92;-281;-391;-392;-412;-414;-390; 369; 529;-389;-410;-461;-461;-470;-472;-419; 512; 321;-382;-383;-394;-464;-423;-417; 224; 227; 518; 503; 508; 469;-342;-364;-369;-496; 557; 569
2013-05-04 13:45;  92;-282;-391;-393;-412;-414;-390; 369; 528;-388;-410;-461;-461;-469;-473;-418; 511; 321;-381;-383;-394;-464;-423;-417; 224; 231; 518; 503; 507; 468;-341;-364;-370;-496; 557; 568
2013-05-04 13:50;  91;-281;-391;-393;-412;-414;-389; 367; 528;-388;-410;-461;-461;-469;-473;-418; 510; 322;-383;-383;-394;-464;-423;-417; 224; 229; 518; 502; 507; 468;-340;-364;-370;-496; 555; 568
2013-05-04 13:55;  91;-281;-391;-394;-412;-414;-390; 366; 527;-388;-410;-461;-461;-469;-473;-418; 510; 321;-382;-383;-395;-464;-423;-417; 224; 228; 517; 502; 506; 467;-340;-363;-370;-497; 554; 568
2013-05-04 14:00;  90;-281;-392;-393;-412;-413;-390; 366; 526;-388;-410;-461;-461;-468;-473;-419; 509; 320;-382;-383;-395;-464;-424;-417; 223; 229; 517; 501; 506; 467;-339;-364;-369;-497; 552; 566
2013-05-04 14:05;  90;-281;-392;-393;-412;-414;-389; 365; 524;-387;-411;-461;-461;-468;-473;-419; 508; 320;-382;-383;-395;-464;-423;-417; 222; 229; 516; 501; 505; 466;-339;-364;-369;-495; 551; 566
2013-05-04 14:10;  89;-281;-391;-393;-412;-414;-389; 364; 524;-387;-410;-461;-462;-468;-473;-418; 507; 325;-381;-383;-395;-464;-423;-417; 223; 227; 516; 501; 504; 466;-339;-362;-369;-495; 551; 566
2013-05-04 14:15;  88;-281;-392;-393;-412;-413;-389; 364; 523;-387;-410;-461;-462;-468;-473;-419; 507; 325;-381;-383;-395;-464;-423;-417; 223; 225; 515; 501; 504; 466;-338;-362;-369;-496; 549; 565
2013-05-04 14:20;  88;-280;-391;-393;-412;-413;-388; 362; 523;-386;-409;-461;-461;-468;-473;-419; 507; 325;-381;-381;-395;-464;-423;-417; 223; 224; 515; 501; 503; 465;-338;-362;-369;-496; 548; 565
2013-05-04 14:25;  88;-281;-391;-394;-412;-413;-388; 362; 521;-386;-409;-461;-461;-469;-473;-419; 507; 325;-381;-381;-395;-463;-423;-417; 223; 223; 514; 500; 504; 464;-336;-362;-370;-495; 546; 565
2013-05-04 14:30;  88;-281;-391;-394;-412;-413;-388; 362; 521;-386;-409;-461;-462;-469;-473;-419; 507; 325;-380;-381;-395;-463;-424;-417; 224; 219; 514; 499; 502; 464;-335;-361;-369;-495; 546; 565
2013-05-04 14:35;  88;-280;-391;-393;-412;-412;-387; 362; 520;-386;-409;-461;-461;-469;-473;-420; 507; 325;-380;-381;-395;-463;-423;-417; 224; 222; 514; 499; 503; 464;-334;-361;-369;-496; 545; 563
2013-05-04 14:40;  87;-280;-391;-394;-412;-412;-387; 362; 519;-385;-409;-461;-461;-469;-473;-419; 507; 325;-380;-381;-395;-463;-423;-417; 224; 223; 514; 500; 502; 464;-334;-361;-369;-496; 544; 563
2013-05-04 14:45;  87;-280;-391;-393;-412;-412;-388; 362; 519;-386;-409;-460;-462;-469;-473;-419; 507; 323;-379;-381;-395;-462;-424;-417; 224; 221; 513; 499; 501; 463;-333;-361;-368;-496; 543; 563
2013-05-04 14:50;  87;-280;-391;-393;-413;-412;-387; 361; 518;-385;-409;-460;-461;-469;-473;-420; 507; 324;-380;-380;-395;-462;-424;-417; 224; 222; 513; 499; 501; 463;-333;-361;-368;-496; 541; 563
2013-05-04 14:55;  87;-280;-391;-393;-413;-411;-387; 362; 518;-385;-409;-459;-462;-469;-474;-420; 507; 325;-379;-381;-395;-462;-424;-417; 225; 224; 514; 499; 500; 463;-332;-360;-368;-496; 541; 563
2013-05-04 15:00;  87;-280;-391;-393;-413;-412;-387; 361; 518;-385;-409;-459;-462;-468;-474;-420; 507; 325;-378;-380;-395;-462;-425;-417; 225; 222; 514; 499; 499; 463;-331;-359;-368;-497; 541; 562
2013-05-04 15:05;  86;-279;-391;-393;-413;-411;-387; 362; 518;-384;-408;-460;-461;-469;-473;-420; 507; 325;-379;-380;-395;-462;-424;-417; 225; 223; 514; 499; 500; 462;-331;-360;-368;-496; 540; 562
2013-05-04 15:10;  86;-278;-391;-392;-413;-411;-387; 361; 517;-384;-408;-460;-461;-469;-473;-420; 507; 327;-379;-379;-395;-462;-425;-417; 225; 224; 514; 499; 500; 461;-330;-359;-367;-496; 538; 562
2013-05-04 15:15;  86;-278;-391;-392;-413;-411;-387; 361; 517;-384;-408;-460;-461;-469;-473;-420; 507; 327;-378;-379;-395;-461;-425;-417; 225; 225; 515; 499; 499; 461;-330;-359;-367;-496; 538; 562
2013-05-04 15:20;  87;-279;-390;-393;-412;-411;-386; 361; 517;-384;-408;-459;-461;-468;-473;-420; 507; 327;-378;-379;-395;-461;-425;-417; 225; 225; 515; 499; 498; 462;-330;-358;-367;-496; 537; 562
2013-05-04 15:25;  87;-279;-390;-393;-412;-411;-386; 361; 517;-384;-408;-459;-461;-468;-473;-419; 507; 326;-378;-380;-394;-461;-424;-417; 226; 227; 515; 499; 498; 462;-329;-358;-367;-496; 537; 562
2013-05-04 15:30;  87;-278;-390;-393;-412;-411;-386; 362; 517;-384;-407;-459;-461;-468;-473;-419; 507; 326;-378;-380;-394;-461;-424;-417; 226; 228; 516; 499; 498; 462;-329;-358;-367;-496; 537; 562
2013-05-04 15:35;  87;-278;-390;-393;-413;-409;-387; 363; 518;-384;-408;-459;-461;-468;-473;-419; 508; 324;-377;-380;-394;-461;-425;-416; 227; 230; 516; 499; 499; 462;-328;-358;-366;-496; 537; 562
