
HYPNOS III
Hypnos#: 076
Filenumber: 046
Sample Time Interval: 005 Minutes
Redox: 36
Temperatures: 00
Started logging at 2012-10-03 16:03
Timestamp       ;R_00;R_01;R_02;R_03;R_04;R_05;R_06;R_07;R_08;R_09;R_10;R_11;R_12;R_13;R_14;R_15;R_16;R_17;R_18;R_19;R_20;R_21;R_22;R_23;R_24;R_25;R_26;R_27;R_28;R_29;R_30;R_31;R_32;R_33;R_34;R_35
2013-01-04 13:05; 463;  39;-409;-394;-418;-414;-381; 508; 577;-349;-440;-446;-454;-456;-453;-406; 559; 252;-336;-397;-401;-447;-433;-398; 230;-434; 557; 521; 524; 462;-370;-364;-344;-563; 601; 595
2013-01-04 13:10; 463;  38;-409;-394;-418;-414;-381; 507; 578;-349;-440;-446;-454;-456;-453;-407; 559; 253;-336;-397;-401;-447;-433;-398; 230;-434; 557; 521; 523; 463;-371;-363;-344;-563; 601; 595
2013-01-04 13:15; 462;  39;-409;-394;-419;-414;-381; 508; 578;-349;-440;-446;-454;-456;-453;-407; 559; 254;-337;-397;-401;-447;-433;-398; 229;-435; 558; 521; 524; 463;-371;-363;-344;-563; 601; 596
2013-01-04 13:20; 464;  38;-408;-395;-417;-415;-380; 507; 577;-350;-440;-446;-454;-456;-453;-406; 559; 253;-336;-397;-401;-447;-433;-399; 230;-434; 557; 521; 523; 462;-371;-364;-342;-563; 602; 595
2013-01-04 13:25; 464;  38;-408;-395;-417;-415;-380; 507; 577;-349;-440;-446;-454;-456;-453;-407; 559; 254;-336;-397;-401;-447;-433;-399; 230;-434; 557; 521; 523; 463;-371;-364;-343;-563; 602; 595
2013-01-04 13:30; 463;  39;-409;-394;-418;-414;-381; 508; 577;-349;-441;-446;-454;-456;-453;-407; 559; 253;-336;-397;-401;-447;-433;-398; 229;-434; 557; 521; 524; 462;-370;-364;-343;-563; 601; 595
2013-01-04 13:35; 463;  39;-409;-394;-418;-414;-381; 507; 577;-349;-441;-446;-454;-456;-453;-407; 559; 254;-336;-397;-401;-447;-433;-398; 229;-434; 557; 521; 524; 462;-370;-364;-344;-563; 601; 595
2013-01-04 13:40; 462;  39;-409;-394;-419;-414;-381; 507; 578;-349;-441;-446;-454;-457;-453;-408; 559; 255;-337;-397;-402;-447;-433;-398; 229;-436; 557; 521; 524; 463;-372;-364;-344;-563; 600; 596
2013-01-04 13:45; 462;  39;-409;-394;-419;-414;-381; 507; 578;-349;-441;-446;-454;-457;-453;-408; 559; 255;-337;-397;-402;-447;-433;-399; 229;-436; 557; 521; 523; 462;-371;-364;-344;-564; 600; 596
2013-01-04 13:50; 462;  38;-409;-394;-418;-414;-381; 507; 577;-350;-441;-446;-454;-456;-454;-407; 559; 255;-336;-397;-402;-447;-433;-399; 228;-435; 557; 521; 524; 462;-370;-364;-344;-564; 601; 595
2013-01-04 13:55; 463;  38;-408;-395;-418;-415;-381; 507; 577;-350;-440;-446;-455;-456;-454;-407; 558; 255;-336;-397;-402;-448;-433;-400; 228;-435; 557; 521; 524; 462;-371;-364;-343;-565; 601; 595
2013-01-04 14:00; 463;  38;-409;-395;-417;-415;-381; 507; 577;-350;-440;-446;-454;-456;-454;-407; 558; 254;-336;-397;-401;-448;-433;-399; 229;-435; 556; 521; 523; 462;-371;-364;-343;-565; 601; 595
2013-01-04 14:05; 463;  38;-409;-395;-418;-415;-381; 507; 578;-350;-440;-447;-454;-457;-453;-407; 559; 255;-337;-397;-402;-448;-433;-400; 229;-436; 557; 521; 523; 463;-372;-363;-344;-565; 601; 595
2013-01-04 14:10; 463;  38;-408;-395;-418;-415;-381; 507; 576;-349;-441;-446;-455;-456;-454;-407; 558; 255;-337;-397;-401;-448;-433;-399; 228;-436; 557; 521; 524; 462;-371;-364;-343;-565; 601; 595
2013-01-04 14:15; 463;  38;-409;-395;-418;-415;-381; 507; 578;-350;-440;-447;-454;-456;-453;-408; 558; 255;-337;-396;-402;-448;-433;-400; 229;-436; 557; 521; 523; 462;-372;-364;-344;-565; 601; 595
2013-01-04 14:20; 463;  38;-408;-395;-418;-415;-381; 507; 577;-350;-441;-446;-454;-457;-453;-407; 558; 255;-337;-397;-401;-448;-433;-400; 229;-436; 557; 521; 523; 462;-372;-364;-344;-565; 601; 595
2013-01-04 14:25; 462;  38;-409;-394;-419;-414;-381; 507; 577;-350;-441;-446;-454;-457;-454;-408; 559; 255;-337;-396;-403;-447;-433;-399; 228;-436; 557; 520; 524; 462;-371;-364;-344;-564; 600; 595
2013-01-04 14:30; 462;  38;-409;-394;-419;-415;-381; 507; 577;-350;-441;-446;-455;-457;-454;-408; 558; 255;-337;-397;-403;-447;-434;-399; 228;-436; 556; 521; 524; 461;-370;-364;-344;-564; 600; 595
2013-01-04 14:35; 463;  38;-409;-394;-418;-415;-381; 507; 577;-350;-440;-447;-454;-457;-454;-408; 558; 254;-337;-397;-403;-448;-433;-400; 228;-436; 557; 521; 523; 462;-372;-364;-344;-565; 600; 595
2013-01-04 14:40; 462;  38;-408;-395;-419;-415;-382; 507; 576;-349;-441;-446;-456;-456;-454;-408; 558; 254;-337;-397;-402;-448;-433;-400; 228;-436; 556; 521; 523; 462;-371;-364;-344;-566; 600; 595
2013-01-04 14:45; 462;  38;-409;-394;-419;-414;-382; 507; 577;-350;-441;-447;-455;-457;-454;-408; 559; 254;-338;-397;-403;-447;-434;-399; 228;-436; 557; 520; 524; 462;-371;-364;-344;-565; 600; 595
2013-01-04 14:50; 462;  38;-409;-394;-419;-415;-381; 506; 577;-350;-441;-447;-454;-457;-453;-408; 558; 253;-338;-397;-402;-447;-434;-399; 229;-437; 557; 521; 523; 462;-372;-364;-344;-565; 600; 595
2013-01-04 14:55; 462;  38;-409;-394;-419;-414;-382; 507; 577;-350;-441;-447;-455;-456;-454;-407; 558; 253;-337;-397;-403;-447;-434;-399; 228;-437; 556; 521; 523; 462;-371;-364;-344;-565; 600; 595
2013-01-04 15:00; 462;  38;-409;-395;-419;-414;-382; 507; 576;-350;-442;-446;-455;-456;-454;-407; 558; 253;-337;-397;-402;-448;-434;-398; 228;-437; 556; 520; 523; 462;-371;-364;-343;-566; 600; 595
2013-01-04 15:05; 462;  38;-409;-395;-419;-414;-382; 507; 576;-350;-441;-447;-455;-456;-454;-407; 558; 253;-337;-397;-401;-447;-434;-398; 228;-437; 556; 520; 523; 462;-371;-364;-343;-566; 600; 595
2013-01-04 15:10; 462;  38;-408;-395;-419;-414;-382; 507; 576;-350;-441;-446;-456;-456;-454;-407; 558; 254;-336;-397;-401;-447;-434;-398; 228;-437; 556; 520; 523; 462;-371;-364;-343;-566; 600; 595
2013-01-04 15:15; 462;  38;-409;-395;-419;-414;-382; 507; 577;-350;-440;-447;-455;-457;-454;-408; 558; 254;-337;-397;-402;-447;-434;-398; 229;-437; 557; 520; 523; 462;-372;-363;-344;-565; 600; 595
2013-01-04 15:20; 463;  37;-409;-395;-419;-415;-381; 507; 577;-351;-440;-447;-455;-456;-454;-407; 558; 254;-336;-397;-402;-447;-434;-399; 230;-437; 557; 520; 523; 462;-372;-363;-344;-565; 601; 594
2013-01-04 15:25; 462;  37;-409;-395;-420;-414;-383; 508; 577;-351;-440;-447;-455;-456;-454;-407; 559; 254;-336;-397;-402;-447;-434;-398; 228;-436; 557; 520; 523; 462;-371;-364;-344;-565; 601; 595
2013-01-04 15:30; 463;  37;-408;-395;-419;-414;-382; 507; 576;-350;-440;-446;-456;-456;-454;-407; 558; 255;-336;-398;-401;-447;-433;-398; 228;-436; 556; 520; 523; 462;-372;-363;-342;-565; 601; 595
2013-01-04 15:35; 463;  37;-409;-395;-419;-414;-381; 507; 577;-351;-440;-447;-455;-456;-454;-406; 559; 254;-336;-397;-401;-447;-434;-399; 230;-437; 557; 520; 523; 463;-372;-362;-344;-565; 601; 594
2013-01-04 15:40; 464;  36;-409;-395;-419;-414;-381; 507; 578;-351;-439;-447;-454;-456;-454;-407; 559; 255;-336;-397;-401;-447;-433;-399; 230;-437; 557; 520; 523; 463;-372;-362;-343;-565; 601; 594
2013-01-04 15:45; 464;  36;-409;-396;-418;-415;-381; 507; 577;-351;-440;-447;-456;-456;-454;-406; 558; 254;-336;-398;-401;-447;-433;-398; 229;-436; 557; 520; 523; 462;-372;-364;-342;-565; 602; 594
2013-01-04 15:50; 463;  37;-409;-395;-419;-414;-383; 508; 577;-350;-440;-446;-456;-456;-454;-406; 559; 254;-336;-397;-401;-447;-434;-398; 229;-436; 557; 520; 523; 462;-371;-364;-342;-564; 601; 594
2013-01-04 15:55; 462;  37;-409;-395;-420;-413;-383; 507; 578;-350;-440;-447;-455;-456;-453;-407; 559; 255;-337;-397;-401;-447;-434;-398; 229;-436; 557; 520; 523; 463;-372;-363;-343;-564; 601; 595
2013-01-04 16:00; 464;  36;-409;-395;-418;-415;-381; 507; 577;-351;-440;-447;-455;-456;-454;-406; 559; 255;-335;-397;-401;-447;-433;-398; 229;-435; 557; 520; 523; 462;-371;-364;-342;-565; 602; 594
2013-01-04 16:05; 463;  37;-409;-395;-420;-413;-382; 507; 578;-350;-440;-447;-455;-456;-453;-407; 559; 255;-337;-397;-401;-447;-434;-398; 230;-436; 557; 520; 523; 463;-372;-362;-343;-564; 601; 594
2013-01-04 16:10; 464;  37;-409;-395;-419;-414;-381; 507; 578;-350;-440;-447;-454;-456;-454;-406; 559; 256;-336;-397;-401;-447;-434;-398; 230;-436; 557; 520; 523; 463;-372;-362;-343;-563; 601; 594
2013-01-04 16:15; 462;  37;-409;-395;-420;-413;-382; 507; 578;-350;-439;-447;-454;-456;-453;-407; 559; 255;-336;-397;-401;-447;-434;-398; 230;-436; 557; 520; 523; 463;-372;-362;-343;-563; 601; 594
2013-01-04 16:20; 464;  36;-409;-395;-419;-414;-381; 507; 578;-350;-440;-447;-454;-456;-454;-406; 559; 256;-336;-397;-401;-447;-434;-398; 230;-436; 557; 520; 523; 463;-372;-362;-343;-563; 601; 594
2013-01-04 16:25; 464;  35;-408;-395;-419;-414;-381; 507; 577;-350;-440;-447;-455;-456;-454;-406; 559; 256;-335;-398;-400;-447;-433;-398; 230;-435; 557; 521; 523; 463;-372;-363;-342;-564; 602; 594
2013-01-04 16:30; 463;  37;-409;-395;-420;-413;-383; 509; 577;-350;-440;-447;-455;-456;-454;-406; 559; 256;-336;-397;-401;-446;-434;-398; 229;-435; 557; 520; 523; 462;-371;-363;-342;-563; 601; 595
2013-01-04 16:35; 464;  35;-408;-396;-419;-414;-382; 508; 577;-350;-440;-446;-456;-456;-454;-406; 559; 257;-336;-398;-400;-447;-433;-398; 230;-435; 557; 520; 523; 462;-371;-363;-342;-563; 601; 595
2013-01-04 16:40; 464;  36;-409;-395;-419;-414;-381; 507; 579;-351;-439;-447;-454;-456;-453;-406; 559; 257;-336;-397;-401;-447;-434;-398; 230;-436; 557; 521; 523; 464;-372;-362;-343;-563; 601; 594
2013-01-04 16:45; 464;  35;-408;-396;-418;-414;-381; 507; 577;-350;-439;-447;-455;-456;-454;-406; 559; 258;-335;-398;-400;-447;-433;-398; 230;-435; 557; 521; 523; 463;-372;-363;-342;-564; 602; 594
2013-01-04 16:50; 463;  37;-409;-395;-420;-412;-383; 509; 578;-350;-440;-447;-455;-456;-454;-406; 559; 258;-336;-397;-401;-446;-434;-398; 229;-435; 558; 520; 523; 463;-372;-362;-342;-563; 601; 595
2013-01-04 16:55; 464;  35;-408;-396;-419;-414;-382; 508; 577;-350;-440;-446;-456;-456;-454;-406; 559; 258;-336;-398;-400;-447;-434;-398; 230;-435; 557; 520; 523; 462;-371;-363;-342;-563; 601; 595
2013-01-04 17:00; 464;  36;-409;-395;-419;-413;-383; 508; 577;-350;-440;-446;-455;-456;-454;-406; 559; 258;-336;-397;-401;-446;-434;-398; 230;-435; 557; 520; 523; 463;-371;-363;-342;-562; 602; 595
2013-01-04 17:05; 463;  36;-409;-395;-419;-412;-383; 509; 577;-350;-440;-447;-455;-456;-454;-406; 559; 258;-335;-397;-401;-446;-434;-398; 230;-435; 557; 520; 523; 463;-371;-363;-342;-562; 602; 595
2013-01-04 17:10; 464;  35;-408;-395;-419;-413;-382; 508; 577;-350;-440;-446;-456;-456;-454;-406; 559; 259;-335;-398;-400;-447;-434;-398; 230;-435; 557; 520; 523; 463;-371;-363;-342;-562; 601; 595
2013-01-04 17:15; 464;  35;-408;-396;-418;-414;-381; 507; 578;-350;-439;-447;-455;-456;-454;-406; 559; 260;-335;-398;-400;-447;-433;-398; 230;-435; 558; 521; 523; 463;-372;-363;-341;-563; 602; 594
2013-01-04 17:20; 464;  35;-409;-395;-419;-414;-381; 507; 579;-351;-439;-447;-455;-456;-453;-406; 559; 260;-336;-397;-400;-447;-433;-398; 230;-435; 558; 521; 523; 464;-372;-362;-341;-563; 602; 594
2013-01-04 17:25; 464;  36;-409;-395;-419;-412;-383; 509; 578;-350;-439;-447;-455;-456;-454;-406; 560; 260;-336;-397;-400;-446;-434;-398; 230;-434; 558; 520; 523; 464;-371;-362;-342;-562; 602; 595
2013-01-04 17:30; 465;  35;-408;-395;-418;-414;-381; 508; 578;-351;-439;-447;-455;-455;-454;-405; 559; 261;-335;-397;-400;-447;-433;-398; 230;-434; 558; 520; 523; 463;-371;-363;-341;-563; 602; 594
2013-01-04 17:35; 463;  36;-409;-394;-419;-412;-383; 509; 578;-350;-439;-446;-455;-456;-453;-406; 559; 261;-336;-397;-401;-446;-434;-397; 230;-435; 558; 520; 523; 464;-372;-362;-342;-562; 601; 595
2013-01-04 17:40; 464;  35;-409;-395;-419;-412;-382; 509; 578;-350;-439;-446;-455;-455;-454;-406; 560; 261;-335;-397;-400;-446;-434;-398; 230;-434; 558; 520; 523; 463;-371;-362;-342;-562; 602; 595
2013-01-04 17:45; 464;  36;-409;-395;-419;-412;-382; 509; 578;-350;-439;-446;-455;-455;-454;-406; 560; 261;-336;-397;-400;-446;-434;-398; 230;-434; 558; 520; 523; 464;-371;-362;-342;-561; 602; 595
2013-01-04 17:50; 465;  35;-408;-395;-418;-414;-381; 507; 578;-350;-439;-447;-454;-455;-454;-405; 559; 262;-335;-397;-400;-447;-433;-398; 230;-434; 558; 521; 523; 463;-371;-363;-341;-562; 603; 594
2013-01-04 17:55; 464;  36;-409;-395;-419;-412;-382; 509; 578;-350;-439;-447;-455;-455;-454;-406; 560; 262;-336;-397;-400;-446;-434;-398; 230;-434; 558; 520; 523; 464;-371;-362;-342;-561; 602; 595
2013-01-04 18:00; 465;  35;-408;-395;-418;-414;-381; 507; 578;-350;-439;-447;-454;-455;-454;-406; 559; 263;-335;-397;-400;-447;-433;-398; 230;-434; 558; 521; 523; 463;-371;-363;-341;-562; 602; 594
2013-01-04 18:05; 464;  36;-408;-395;-419;-412;-383; 509; 577;-350;-439;-446;-454;-456;-453;-406; 560; 262;-335;-397;-400;-446;-434;-397; 230;-434; 558; 520; 524; 464;-371;-362;-342;-560; 602; 595
2013-01-04 18:10; 464;  35;-408;-395;-419;-414;-381; 508; 579;-350;-439;-447;-454;-456;-453;-406; 559; 264;-336;-397;-400;-447;-433;-398; 230;-434; 559; 521; 523; 464;-372;-362;-341;-562; 602; 594
2013-01-04 18:15; 464;  36;-409;-394;-419;-412;-382; 509; 579;-350;-439;-446;-455;-456;-453;-406; 560; 264;-336;-397;-400;-446;-434;-397; 230;-434; 559; 520; 523; 464;-372;-362;-342;-561; 602; 595
2013-01-04 18:20; 465;  35;-408;-395;-418;-414;-381; 508; 579;-350;-439;-446;-454;-456;-453;-406; 559; 264;-334;-397;-400;-447;-433;-398; 230;-434; 559; 521; 523; 464;-371;-363;-341;-562; 603; 594
2013-01-04 18:25; 465;  35;-408;-395;-417;-414;-381; 508; 579;-350;-439;-446;-455;-455;-454;-405; 559; 265;-335;-397;-400;-447;-433;-398; 230;-434; 558; 520; 523; 463;-370;-363;-341;-562; 602; 595
2013-01-04 18:30; 465;  35;-408;-395;-418;-414;-381; 508; 579;-350;-439;-446;-454;-455;-453;-405; 559; 265;-335;-397;-400;-447;-433;-398; 230;-434; 559; 521; 523; 464;-371;-362;-341;-562; 603; 594
2013-01-04 18:35; 465;  35;-408;-395;-419;-412;-382; 509; 578;-349;-440;-446;-455;-455;-453;-406; 560; 265;-334;-397;-400;-446;-434;-397; 230;-433; 558; 520; 524; 463;-370;-363;-342;-560; 602; 595
2013-01-04 18:40; 465;  35;-408;-395;-419;-413;-382; 509; 578;-349;-440;-445;-455;-454;-453;-406; 560; 266;-334;-397;-400;-446;-433;-397; 230;-434; 558; 520; 524; 463;-370;-363;-342;-560; 602; 595
2013-01-04 18:45; 465;  35;-408;-395;-419;-412;-382; 509; 578;-349;-440;-446;-455;-455;-453;-405; 560; 266;-334;-397;-400;-446;-433;-397; 230;-434; 558; 520; 524; 463;-370;-363;-342;-560; 602; 595
2013-01-04 18:50; 465;  35;-408;-395;-418;-414;-380; 507; 579;-350;-439;-446;-454;-455;-453;-405; 560; 267;-334;-397;-400;-446;-433;-398; 230;-434; 559; 521; 523; 464;-371;-363;-341;-561; 603; 594
2013-01-04 18:55; 465;  35;-408;-395;-418;-414;-381; 508; 580;-350;-439;-446;-454;-455;-453;-405; 559; 267;-334;-397;-400;-447;-433;-398; 230;-434; 559; 521; 523; 464;-371;-362;-341;-561; 604; 594
2013-01-04 19:00; 466;  34;-408;-395;-418;-414;-381; 508; 579;-350;-439;-446;-455;-455;-454;-405; 560; 267;-334;-397;-400;-447;-433;-398; 230;-433; 559; 521; 523; 464;-370;-363;-341;-561; 603; 594
2013-01-04 19:05; 465;  35;-409;-394;-419;-412;-382; 509; 579;-350;-439;-446;-454;-455;-453;-406; 560; 267;-335;-397;-400;-446;-433;-397; 230;-433; 559; 520; 524; 464;-371;-362;-342;-560; 602; 595
2013-01-04 19:10; 464;  36;-409;-394;-419;-412;-382; 510; 579;-350;-439;-446;-454;-455;-453;-406; 560; 267;-335;-396;-400;-445;-433;-397; 230;-433; 559; 520; 524; 464;-371;-362;-342;-560; 602; 596
2013-01-04 19:15; 465;  35;-408;-395;-418;-413;-381; 509; 579;-350;-439;-445;-455;-454;-454;-405; 560; 269;-334;-397;-400;-447;-433;-397; 230;-433; 558; 521; 524; 464;-370;-362;-341;-560; 602; 595
2013-01-04 19:20; 465;  35;-408;-394;-419;-412;-382; 509; 579;-350;-439;-446;-454;-455;-453;-406; 560; 268;-335;-397;-400;-446;-433;-397; 230;-433; 559; 520; 524; 464;-370;-362;-342;-560; 602; 595
2013-01-04 19:25; 465;  35;-408;-395;-417;-414;-381; 509; 579;-350;-439;-446;-454;-455;-453;-405; 560; 269;-334;-397;-400;-446;-433;-398; 230;-433; 559; 521; 524; 464;-370;-362;-341;-561; 603; 595
2013-01-04 19:30; 466;  35;-408;-395;-417;-414;-380; 508; 579;-350;-439;-446;-454;-455;-453;-405; 560; 269;-334;-397;-400;-446;-433;-398; 230;-433; 559; 521; 523; 464;-370;-362;-341;-560; 603; 595
2013-01-04 19:35; 464;  35;-409;-394;-419;-412;-381; 509; 579;-350;-439;-446;-454;-456;-453;-406; 560; 269;-335;-396;-400;-445;-433;-398; 230;-434; 559; 521; 523; 464;-372;-362;-342;-560; 603; 595
2013-01-04 19:40; 465;  35;-408;-395;-418;-413;-381; 508; 579;-349;-439;-446;-454;-455;-453;-405; 560; 269;-334;-397;-400;-446;-433;-398; 230;-433; 559; 521; 523; 464;-371;-362;-341;-560; 604; 595
2013-01-04 19:45; 466;  35;-408;-395;-417;-414;-380; 508; 579;-350;-439;-446;-454;-455;-453;-405; 560; 269;-334;-397;-400;-446;-433;-398; 230;-433; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 19:50; 465;  35;-408;-394;-418;-413;-381; 508; 580;-350;-439;-446;-454;-455;-453;-406; 560; 270;-335;-397;-400;-446;-433;-398; 231;-433; 559; 522; 523; 464;-371;-362;-341;-560; 603; 595
2013-01-04 19:55; 465;  35;-409;-394;-419;-413;-381; 509; 580;-350;-438;-447;-454;-455;-453;-406; 560; 271;-335;-397;-400;-446;-433;-398; 230;-433; 559; 522; 523; 464;-372;-361;-341;-560; 603; 594
2013-01-04 20:00; 465;  35;-408;-394;-419;-412;-382; 510; 579;-349;-439;-445;-454;-455;-453;-406; 561; 270;-335;-396;-400;-445;-433;-397; 230;-433; 559; 521; 524; 464;-371;-362;-341;-559; 602; 596
2013-01-04 20:05; 466;  35;-408;-395;-418;-413;-380; 508; 579;-350;-439;-446;-454;-455;-453;-405; 560; 270;-334;-397;-399;-446;-433;-398; 230;-432; 559; 521; 523; 464;-370;-362;-341;-560; 604; 595
2013-01-04 20:10; 464;  36;-408;-394;-419;-412;-382; 509; 580;-349;-439;-445;-454;-455;-453;-406; 561; 271;-335;-396;-400;-445;-433;-397; 230;-433; 559; 521; 523; 464;-371;-362;-342;-559; 603; 595
2013-01-04 20:15; 466;  35;-408;-395;-417;-414;-380; 508; 579;-349;-439;-446;-454;-455;-453;-405; 560; 272;-334;-397;-400;-446;-432;-398; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 20:20; 466;  35;-408;-395;-417;-413;-381; 509; 579;-350;-439;-445;-454;-454;-453;-405; 560; 272;-334;-397;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 20:25; 465;  35;-409;-394;-419;-412;-381; 509; 580;-349;-439;-446;-454;-455;-453;-406; 560; 272;-335;-396;-400;-446;-433;-398; 230;-433; 559; 521; 524; 464;-371;-361;-341;-560; 603; 595
2013-01-04 20:30; 465;  35;-408;-395;-418;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 560; 271;-334;-397;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 20:35; 465;  35;-408;-395;-418;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 560; 271;-334;-397;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-363;-341;-559; 603; 595
2013-01-04 20:40; 465;  35;-408;-395;-417;-413;-381; 509; 579;-349;-439;-445;-454;-454;-453;-405; 560; 272;-334;-397;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-363;-341;-560; 603; 595
2013-01-04 20:45; 465;  35;-409;-393;-419;-412;-381; 509; 580;-349;-439;-446;-454;-455;-453;-406; 560; 272;-335;-396;-400;-446;-433;-398; 230;-433; 559; 522; 523; 464;-371;-361;-342;-560; 603; 595
2013-01-04 20:50; 465;  35;-409;-394;-418;-413;-381; 509; 580;-350;-439;-446;-454;-455;-453;-406; 560; 272;-335;-396;-400;-446;-432;-398; 230;-433; 559; 522; 523; 464;-371;-362;-341;-560; 604; 595
2013-01-04 20:55; 466;  35;-408;-395;-417;-414;-380; 509; 579;-349;-439;-446;-454;-455;-453;-405; 560; 272;-334;-397;-400;-447;-432;-398; 230;-432; 559; 522; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 21:00; 465;  35;-408;-394;-417;-413;-381; 508; 580;-349;-439;-446;-454;-455;-453;-406; 560; 272;-334;-397;-400;-446;-432;-398; 231;-433; 559; 522; 523; 464;-371;-362;-341;-560; 604; 595
2013-01-04 21:05; 465;  35;-408;-395;-417;-413;-381; 509; 579;-349;-439;-445;-454;-454;-453;-405; 560; 272;-334;-397;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 602; 595
2013-01-04 21:10; 466;  35;-408;-395;-417;-413;-381; 509; 579;-349;-439;-445;-454;-454;-453;-405; 560; 272;-334;-397;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 21:15; 466;  35;-408;-395;-417;-413;-381; 509; 579;-350;-439;-445;-454;-454;-453;-405; 560; 272;-334;-397;-400;-446;-432;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 21:20; 465;  35;-408;-394;-419;-412;-381; 509; 579;-349;-439;-446;-454;-456;-453;-406; 560; 272;-335;-396;-400;-445;-433;-398; 230;-433; 559; 521; 524; 464;-371;-362;-342;-560; 603; 595
2013-01-04 21:25; 465;  35;-408;-394;-419;-412;-381; 510; 579;-349;-439;-445;-454;-454;-453;-405; 560; 272;-335;-396;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 602; 596
2013-01-04 21:30; 465;  35;-408;-394;-419;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-406; 561; 273;-336;-396;-400;-446;-433;-397; 230;-433; 559; 522; 524; 464;-371;-362;-341;-559; 602; 596
2013-01-04 21:35; 466;  35;-408;-395;-417;-414;-381; 509; 579;-350;-439;-446;-454;-454;-453;-405; 560; 274;-334;-397;-400;-447;-432;-398; 230;-432; 559; 521; 524; 464;-370;-362;-340;-560; 603; 595
2013-01-04 21:40; 466;  34;-408;-395;-417;-414;-380; 508; 579;-349;-439;-446;-454;-455;-453;-405; 560; 273;-334;-397;-400;-447;-432;-398; 230;-432; 559; 522; 524; 464;-370;-362;-341;-560; 604; 595
2013-01-04 21:45; 465;  35;-409;-394;-417;-413;-381; 509; 580;-350;-439;-446;-454;-455;-453;-406; 560; 274;-335;-396;-400;-446;-432;-398; 231;-433; 559; 522; 524; 464;-371;-362;-341;-560; 604; 595
2013-01-04 21:50; 466;  35;-408;-395;-417;-413;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 560; 273;-334;-397;-400;-446;-433;-397; 230;-433; 559; 521; 524; 464;-370;-362;-341;-560; 603; 596
2013-01-04 21:55; 465;  35;-408;-394;-417;-413;-381; 509; 580;-350;-439;-446;-454;-455;-453;-406; 560; 274;-335;-396;-400;-446;-432;-398; 231;-433; 559; 522; 524; 464;-371;-362;-341;-560; 603; 595
2013-01-04 22:00; 465;  35;-408;-395;-418;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 560; 274;-334;-397;-400;-446;-433;-397; 230;-433; 559; 521; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 22:05; 466;  34;-408;-395;-417;-414;-380; 508; 579;-349;-439;-446;-454;-455;-453;-405; 560; 274;-334;-397;-400;-446;-433;-398; 230;-432; 559; 522; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 22:10; 465;  35;-408;-394;-418;-412;-381; 509; 579;-348;-439;-445;-454;-455;-453;-405; 560; 273;-334;-396;-400;-445;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 596
2013-01-04 22:15; 466;  35;-408;-395;-417;-414;-380; 509; 579;-350;-439;-446;-454;-455;-453;-405; 560; 274;-334;-397;-400;-446;-432;-398; 230;-432; 559; 522; 524; 464;-370;-362;-341;-560; 603; 595
2013-01-04 22:20; 465;  35;-409;-393;-419;-412;-381; 509; 580;-349;-439;-446;-454;-456;-453;-406; 560; 274;-335;-396;-400;-446;-433;-398; 230;-433; 559; 522; 524; 464;-370;-361;-341;-560; 603; 595
2013-01-04 22:25; 466;  35;-408;-395;-417;-413;-380; 508; 579;-349;-439;-446;-454;-455;-453;-405; 560; 274;-334;-397;-400;-446;-432;-398; 230;-433; 559; 523; 524; 464;-370;-362;-341;-560; 604; 595
2013-01-04 22:30; 465;  35;-409;-393;-419;-412;-381; 509; 580;-349;-439;-446;-453;-456;-453;-406; 560; 274;-335;-396;-400;-446;-433;-398; 230;-433; 559; 523; 523; 464;-371;-361;-341;-560; 603; 595
2013-01-04 22:35; 466;  35;-408;-395;-417;-413;-381; 509; 579;-349;-439;-445;-454;-454;-453;-405; 560; 275;-334;-397;-400;-447;-432;-397; 230;-433; 559; 521; 524; 464;-370;-362;-341;-560; 602; 596
